level;type;description;file;line 
error;security;security rating missing for symbol -> Std_ReturnType GW_Routine_0x057C_RequestResult - (Dcm_OpStatusType OpStatus, uint8 *outParam0, uint16 *outParam1, Dcm_NegativeResponseCodeType *ErrorCode) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/RoutineControl/c/src/GWRoutines_EthDiag.c;1266
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> Std_ReturnType GW_Routine_0x057C_RequestResult - (Dcm_OpStatusType OpStatus, uint8 *outParam0, uint16 *outParam1, Dcm_NegativeResponseCodeType *ErrorCode) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/RoutineControl/c/src/GWRoutines_EthDiag.c;1266
error;trace;satisfy or design decision tag missing for symbol -> Std_ReturnType GW_Routine_0x057C_RequestResult - (Dcm_OpStatusType OpStatus, uint8 *outParam0, uint16 *outParam1, Dcm_NegativeResponseCodeType *ErrorCode)function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/RoutineControl/c/src/GWRoutines_EthDiag.c;1266
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> Std_ReturnType GW_Routine_0x057C_Abort - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/RoutineControl/c/src/GWRoutines_EthDiag.c;1287
error;trace;satisfy or design decision tag missing for symbol -> Std_ReturnType GW_Routine_0x057C_Abort - (void)function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/RoutineControl/c/src/GWRoutines_EthDiag.c;1287
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> Std_ReturnType GW_Routine_0x068F_Abort - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/RoutineControl/c/inc/GWRoutines_EthDiag.h;105
warning;trace;tag @designdecision is deprecated. Use @designdecision{justficiation} for symbol -> Std_ReturnType GW_Routine_0x068F_Abort - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/RoutineControl/c/inc/GWRoutines_EthDiag.h;105
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> Std_ReturnType GW_Routine_0x0690_Abort - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/RoutineControl/c/inc/GWRoutines_EthDiag.h;143
error;trace;satisfy or design decision tag missing for symbol -> Std_ReturnType GW_Routine_0x0690_Abort - (void)function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/RoutineControl/c/inc/GWRoutines_EthDiag.h;143
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> Std_ReturnType GW_Routine_0x0F03_Abort - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/RoutineControl/c/inc/GWRoutines_EthDiag.h;184
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> Std_ReturnType GW_Routine_0x057C_Abort - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/RoutineControl/c/inc/GWRoutines_EthDiag.h;222
error;trace;satisfy or design decision tag missing for symbol -> Std_ReturnType GW_Routine_0x057C_Abort - (void)function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/RoutineControl/c/inc/GWRoutines_EthDiag.h;222
error;security;security rating missing for symbol -> void setEthMode - (const EthTrcv_PhyTestModeType mode, EthTrcv_PhyTestModeType *mode1G, EthTrcv_PhyTestModeType *mode100M) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/RoutineControl/c/src/GWRoutines_Util.c;70
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void setEthMode - (const EthTrcv_PhyTestModeType mode, EthTrcv_PhyTestModeType *mode1G, EthTrcv_PhyTestModeType *mode100M) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/RoutineControl/c/src/GWRoutines_Util.c;70
warning;trace;tag @designdecision is deprecated. Use @designdecision{justficiation} for symbol -> void setEthMode - (const EthTrcv_PhyTestModeType mode, EthTrcv_PhyTestModeType *mode1G, EthTrcv_PhyTestModeType *mode100M) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/RoutineControl/c/src/GWRoutines_Util.c;70
error;security;security rating missing for symbol -> void setEthMode - (const EthTrcv_PhyTestModeType mode, EthTrcv_PhyTestModeType *mode1G, EthTrcv_PhyTestModeType *mode100M) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/RoutineControl/c/inc/GWRoutines_Util.h;102
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void setEthMode - (const EthTrcv_PhyTestModeType mode, EthTrcv_PhyTestModeType *mode1G, EthTrcv_PhyTestModeType *mode100M) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/RoutineControl/c/inc/GWRoutines_Util.h;102
warning;trace;tag @designdecision is deprecated. Use @designdecision{justficiation} for symbol -> void setEthMode - (const EthTrcv_PhyTestModeType mode, EthTrcv_PhyTestModeType *mode1G, EthTrcv_PhyTestModeType *mode100M) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/RoutineControl/c/inc/GWRoutines_Util.h;102
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> static void updateRoutineControlStatus - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/RoutineControl/c/src/RoutineControl.c;346
warning;trace;tag @designdecision is deprecated. Use @designdecision{justficiation} for symbol -> static void updateRoutineControlStatus - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/RoutineControl/c/src/RoutineControl.c;346
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> static boolean isRoutineTimeoutBased - (const TRoutineIndex a_eRoutineId, Tuint8 *a_puIndexInTimeBasedArray) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/RoutineControl/c/src/RoutineControl.c;389
warning;trace;tag @designdecision is deprecated. Use @designdecision{justficiation} for symbol -> static boolean isRoutineTimeoutBased - (const TRoutineIndex a_eRoutineId, Tuint8 *a_puIndexInTimeBasedArray) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/RoutineControl/c/src/RoutineControl.c;389
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> static void startTimerMechanism - (const TRoutineIndex a_eRoutineId) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/RoutineControl/c/src/RoutineControl.c;433
warning;trace;tag @designdecision is deprecated. Use @designdecision{justficiation} for symbol -> static void startTimerMechanism - (const TRoutineIndex a_eRoutineId) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/RoutineControl/c/src/RoutineControl.c;433
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> static void handleActiveTimeoutBasedRoutine - (const Tuint8 a_uIndexInTimeBasedArray) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/RoutineControl/c/src/RoutineControl.c;478
warning;trace;tag @designdecision is deprecated. Use @designdecision{justficiation} for symbol -> static void handleActiveTimeoutBasedRoutine - (const Tuint8 a_uIndexInTimeBasedArray) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/RoutineControl/c/src/RoutineControl.c;478
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> static void abortAllRoutines - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/RoutineControl/c/src/RoutineControl.c;521
warning;trace;tag @designdecision is deprecated. Use @designdecision{justficiation} for symbol -> static void abortAllRoutines - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/RoutineControl/c/src/RoutineControl.c;521
error;security;security rating missing for symbol -> static void abortDefaultSessionOrClamp15OnToOffBasedRoutines - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/RoutineControl/c/src/RoutineControl.c;560
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> static void abortDefaultSessionOrClamp15OnToOffBasedRoutines - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/RoutineControl/c/src/RoutineControl.c;560
error;trace;satisfy or design decision tag missing for symbol -> static void abortDefaultSessionOrClamp15OnToOffBasedRoutines - (void)function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/RoutineControl/c/src/RoutineControl.c;560
error;security;security rating missing for symbol -> static void abortDiagnosticSessionChangeBasedRoutines - (Dcm_MsgItemType a_uRequestedSessionType) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/RoutineControl/c/src/RoutineControl.c;598
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> static void abortDiagnosticSessionChangeBasedRoutines - (Dcm_MsgItemType a_uRequestedSessionType) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/RoutineControl/c/src/RoutineControl.c;598
error;trace;satisfy or design decision tag missing for symbol -> static void abortDiagnosticSessionChangeBasedRoutines - (Dcm_MsgItemType a_uRequestedSessionType)function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/RoutineControl/c/src/RoutineControl.c;598
error;security;security rating missing for symbol -> static void abortClamp15OffToOnBasedRoutines - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/RoutineControl/c/src/RoutineControl.c;636
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> static void abortClamp15OffToOnBasedRoutines - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/RoutineControl/c/src/RoutineControl.c;636
error;trace;satisfy or design decision tag missing for symbol -> static void abortClamp15OffToOnBasedRoutines - (void)function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/RoutineControl/c/src/RoutineControl.c;636
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> static Tuint8 checkRoutineIdentifierGroup - (const TRoutineIndex a_eRoutineIndex) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/RoutineControl/c/src/RoutineControl.c;677
warning;trace;tag @designdecision is deprecated. Use @designdecision{justficiation} for symbol -> static Tuint8 checkRoutineIdentifierGroup - (const TRoutineIndex a_eRoutineIndex) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/RoutineControl/c/src/RoutineControl.c;677
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> boolean RC_WasRoutineExecuted - (const TRoutineIndex a_eRoutineIndex) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/RoutineControl/c/src/RoutineControl.c;876
warning;trace;tag @designdecision is deprecated. Use @designdecision{justficiation} for symbol -> boolean RC_WasRoutineExecuted - (const TRoutineIndex a_eRoutineIndex) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/RoutineControl/c/src/RoutineControl.c;876
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> boolean RC_IsRoutineRunning - (const TRoutineIndex a_eRoutineIndex) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/RoutineControl/c/src/RoutineControl.c;918
warning;trace;tag @designdecision is deprecated. Use @designdecision{justficiation} for symbol -> boolean RC_IsRoutineRunning - (const TRoutineIndex a_eRoutineIndex) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/RoutineControl/c/src/RoutineControl.c;918
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> boolean RC_WasRoutineStoped - (const TRoutineIndex a_eRoutineIndex) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/RoutineControl/c/src/RoutineControl.c;955
warning;trace;tag @designdecision is deprecated. Use @designdecision{justficiation} for symbol -> boolean RC_WasRoutineStoped - (const TRoutineIndex a_eRoutineIndex) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/RoutineControl/c/src/RoutineControl.c;955
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void RC_StartRoutine - (const TRoutineIndex a_eRoutineIndex) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/RoutineControl/c/src/RoutineControl.c;976
warning;trace;tag @designdecision is deprecated. Use @designdecision{justficiation} for symbol -> void RC_StartRoutine - (const TRoutineIndex a_eRoutineIndex) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/RoutineControl/c/src/RoutineControl.c;976
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void RC_StopRoutine - (const TRoutineIndex a_eRoutineIndex) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/RoutineControl/c/src/RoutineControl.c;1022
warning;trace;tag @designdecision is deprecated. Use @designdecision{justficiation} for symbol -> void RC_StopRoutine - (const TRoutineIndex a_eRoutineIndex) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/RoutineControl/c/src/RoutineControl.c;1022
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void RC_FinishRoutine - (const TRoutineIndex a_eRoutineIndex) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/RoutineControl/c/src/RoutineControl.c;1068
warning;trace;tag @designdecision is deprecated. Use @designdecision{justficiation} for symbol -> void RC_FinishRoutine - (const TRoutineIndex a_eRoutineIndex) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/RoutineControl/c/src/RoutineControl.c;1068
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void RC_AbortRoutine - (const TRoutineIndex a_eRoutineIndex) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/RoutineControl/c/src/RoutineControl.c;1112
warning;trace;tag @designdecision is deprecated. Use @designdecision{justficiation} for symbol -> void RC_AbortRoutine - (const TRoutineIndex a_eRoutineIndex) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/RoutineControl/c/src/RoutineControl.c;1112
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> Tuint32 RC_CalculateMask - (const Tuint8 a_uNumberOfBits) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/RoutineControl/c/src/RoutineControl.c;1153
warning;trace;tag @designdecision is deprecated. Use @designdecision{justficiation} for symbol -> Tuint32 RC_CalculateMask - (const Tuint8 a_uNumberOfBits) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/RoutineControl/c/src/RoutineControl.c;1153
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void RC_HandleTimeoutBasedRoutines - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/RoutineControl/c/src/RoutineControl.c;1171
warning;trace;tag @designdecision is deprecated. Use @designdecision{justficiation} for symbol -> void RC_HandleTimeoutBasedRoutines - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/RoutineControl/c/src/RoutineControl.c;1171
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> Tuint8 RC_GetRoutineControlStatus_0x0102 - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/RoutineControl/c/src/RoutineControl.c;1188
warning;trace;tag @designdecision is deprecated. Use @designdecision{justficiation} for symbol -> Tuint8 RC_GetRoutineControlStatus_0x0102 - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/RoutineControl/c/src/RoutineControl.c;1188
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void RC_HandleClamp15OnToOff - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/RoutineControl/c/src/RoutineControl.c;1195
warning;trace;tag @designdecision is deprecated. Use @designdecision{justficiation} for symbol -> void RC_HandleClamp15OnToOff - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/RoutineControl/c/src/RoutineControl.c;1195
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void RC_HandleClamp15OffToOn - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/RoutineControl/c/src/RoutineControl.c;1201
warning;trace;tag @designdecision is deprecated. Use @designdecision{justficiation} for symbol -> void RC_HandleClamp15OffToOn - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/RoutineControl/c/src/RoutineControl.c;1201
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void RC_HandleDiagnosticSessionChange - (Dcm_MsgItemType a_uRequestedSessionType) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/RoutineControl/c/src/RoutineControl.c;1207
warning;trace;tag @designdecision is deprecated. Use @designdecision{justficiation} for symbol -> void RC_HandleDiagnosticSessionChange - (Dcm_MsgItemType a_uRequestedSessionType) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/RoutineControl/c/src/RoutineControl.c;1207
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void RC_HandleDefaultSessionMode - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/RoutineControl/c/src/RoutineControl.c;1222
warning;trace;tag @designdecision is deprecated. Use @designdecision{justficiation} for symbol -> void RC_HandleDefaultSessionMode - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/RoutineControl/c/src/RoutineControl.c;1222
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void RC_HandleECUReset - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/RoutineControl/c/src/RoutineControl.c;1228
warning;trace;tag @designdecision is deprecated. Use @designdecision{justficiation} for symbol -> void RC_HandleECUReset - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/RoutineControl/c/src/RoutineControl.c;1228
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> uint32 RC_GetRoutineInfoBytes - (const TRoutineIndex a_eRoutineIndex, const TRoutineResult a_eRoutineResult) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/RoutineControl/c/src/RoutineControl.c;1234
warning;trace;tag @designdecision is deprecated. Use @designdecision{justficiation} for symbol -> uint32 RC_GetRoutineInfoBytes - (const TRoutineIndex a_eRoutineIndex, const TRoutineResult a_eRoutineResult) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/RoutineControl/c/src/RoutineControl.c;1234
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> uint8 RC_GetRoutineInfoByte - (const TRoutineIndex a_eRoutineIndex, const TRoutineResult a_eRoutineResult) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/RoutineControl/c/src/RoutineControl.c;1252
warning;trace;tag @designdecision is deprecated. Use @designdecision{justficiation} for symbol -> uint8 RC_GetRoutineInfoByte - (const TRoutineIndex a_eRoutineIndex, const TRoutineResult a_eRoutineResult) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/RoutineControl/c/src/RoutineControl.c;1252
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> uint8 RC_GetRoutineInfoOutReqStatus - (const TRoutineIndex a_eRoutineIndex) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/RoutineControl/c/src/RoutineControl.c;1272
warning;trace;tag @designdecision is deprecated. Use @designdecision{justficiation} for symbol -> uint8 RC_GetRoutineInfoOutReqStatus - (const TRoutineIndex a_eRoutineIndex) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/RoutineControl/c/src/RoutineControl.c;1272
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> Std_ReturnType RC_CheckPreconditionKL15 - (TClamp15State a_eClamp15State) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/RoutineControl/c/src/RoutineControl.c;1287
warning;trace;tag @designdecision is deprecated. Use @designdecision{justficiation} for symbol -> Std_ReturnType RC_CheckPreconditionKL15 - (TClamp15State a_eClamp15State) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/RoutineControl/c/src/RoutineControl.c;1287
error;enum;enum variable<ROUTINE_STATUS_INACTIVE> has no description;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/RoutineControl/c/inc/RoutineControl.h;131
error;enum;enum variable<EXTENDED_ROUTINE_STATUS_NOT_ACTIVE_OR_FINISHED_CORRECTLY> has no description;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/RoutineControl/c/inc/RoutineControl.h;131
error;enum;enum variable<EXTENDED_ROUTINE_STATUS_ABORTED> has no description;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/RoutineControl/c/inc/RoutineControl.h;131
error;enum;enum variable<RC_ROUTINE_INDEX_NVEM_Routine_0x0475> has no description;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/RoutineControl/c/inc/RoutineControl.h;165
error;enum;enum variable<RC_ROUTINE_INDEX_NVEM_Routine_0x1020> has no description;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/RoutineControl/c/inc/RoutineControl.h;165
error;enum;enum variable<RC_ROUTINE_INDEX_NVEM_Routine_0x1022> has no description;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/RoutineControl/c/inc/RoutineControl.h;165
error;enum;enum variable<RC_ROUTINE_INDEX_NVEM_Routine_0x1023> has no description;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/RoutineControl/c/inc/RoutineControl.h;165
error;enum;enum variable<RC_ROUTINE_INDEX_NVEM_Routine_0x1027> has no description;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/RoutineControl/c/inc/RoutineControl.h;165
error;enum;enum variable<RC_ROUTINE_INDEX_NVEM_Routine_0x1029> has no description;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/RoutineControl/c/inc/RoutineControl.h;165
error;enum;enum variable<RC_ROUTINE_INDEX_NVEM_Routine_0x102C> has no description;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/RoutineControl/c/inc/RoutineControl.h;165
error;enum;enum variable<RC_ROUTINE_INDEX_NVEM_Routine_0x0306> has no description;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/RoutineControl/c/inc/RoutineControl.h;165
error;enum;enum variable<RC_ROUTINE_INDEX_NVEM_Routine_0x033E> has no description;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/RoutineControl/c/inc/RoutineControl.h;165
error;enum;enum variable<RC_ROUTINE_INDEX_NVEM_Routine_0x0619> has no description;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/RoutineControl/c/inc/RoutineControl.h;165
error;enum;enum variable<RC_ROUTINE_INDEX_NVEM_Routine_0x0639> has no description;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/RoutineControl/c/inc/RoutineControl.h;165
error;enum;enum variable<RC_ROUTINE_INDEX_WUM_Routine_0x04B5> has no description;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/RoutineControl/c/inc/RoutineControl.h;165
error;enum;enum variable<RC_ROUTINE_INDEX_WUM_Routine_0x04B6> has no description;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/RoutineControl/c/inc/RoutineControl.h;165
error;enum;enum variable<RC_ROUTINE_INDEX_DKY_Routine_0x8189> has no description;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/RoutineControl/c/inc/RoutineControl.h;165
error;enum;enum variable<RC_ROUTINE_INDEX_VKMS_Routine_0xC00A> has no description;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/RoutineControl/c/inc/RoutineControl.h;165
error;enum;enum variable<RC_ROUTINE_INDEX_VKMS_Routine_0xC00B> has no description;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/RoutineControl/c/inc/RoutineControl.h;165
error;enum;enum variable<RC_ROUTINE_INDEX_VKMS_Routine_0xC00C> has no description;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/RoutineControl/c/inc/RoutineControl.h;165
