level;type;description;file;line 
error;security;security rating missing for symbol -> Std_ReturnType Rte_Call_Dem_WFS_KeyLearnAuthPairCallback_EventStatusChanged - (Dem_EventIdType EventId, Dem_EventStatusExtendedType EventStatusByteOld, Dem_EventStatusExtendedType EventStatusByteNew) function;D:/Workspace/Chorus/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evof/src/WFS_dem.c;838
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> Std_ReturnType Rte_Call_Dem_WFS_KeyLearnAuthPairCallback_EventStatusChanged - (Dem_EventIdType EventId, Dem_EventStatusExtendedType EventStatusByteOld, Dem_EventStatusExtendedType EventStatusByteNew) function;D:/Workspace/Chorus/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evof/src/WFS_dem.c;838
error;security;security rating missing for symbol -> Std_ReturnType Rte_Call_Dem_WFS_KeyLearnWrSKC3Callback_EventStatusChanged - (Dem_EventIdType EventId, Dem_EventStatusExtendedType EventStatusByteOld, Dem_EventStatusExtendedType EventStatusByteNew) function;D:/Workspace/Chorus/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evof/src/WFS_dem.c;892
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> Std_ReturnType Rte_Call_Dem_WFS_KeyLearnWrSKC3Callback_EventStatusChanged - (Dem_EventIdType EventId, Dem_EventStatusExtendedType EventStatusByteOld, Dem_EventStatusExtendedType EventStatusByteNew) function;D:/Workspace/Chorus/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evof/src/WFS_dem.c;892
error;security;security rating missing for symbol -> Std_ReturnType Rte_Call_Dem_WFS_KeyLearnWrongUhfCfgCallback_EventStatusChanged - (Dem_EventIdType EventId, Dem_EventStatusExtendedType EventStatusByteOld, Dem_EventStatusExtendedType EventStatusByteNew) function;D:/Workspace/Chorus/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evof/src/WFS_dem.c;946
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> Std_ReturnType Rte_Call_Dem_WFS_KeyLearnWrongUhfCfgCallback_EventStatusChanged - (Dem_EventIdType EventId, Dem_EventStatusExtendedType EventStatusByteOld, Dem_EventStatusExtendedType EventStatusByteNew) function;D:/Workspace/Chorus/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evof/src/WFS_dem.c;946
error;security;security rating missing for symbol -> Std_ReturnType Rte_Call_Dem_WFS_KeyLearnVerifyFFBCallback_EventStatusChanged - (Dem_EventIdType EventId, Dem_EventStatusExtendedType EventStatusByteOld, Dem_EventStatusExtendedType EventStatusByteNew) function;D:/Workspace/Chorus/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evof/src/WFS_dem.c;1000
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> Std_ReturnType Rte_Call_Dem_WFS_KeyLearnVerifyFFBCallback_EventStatusChanged - (Dem_EventIdType EventId, Dem_EventStatusExtendedType EventStatusByteOld, Dem_EventStatusExtendedType EventStatusByteNew) function;D:/Workspace/Chorus/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evof/src/WFS_dem.c;1000
error;security;security rating missing for symbol -> Std_ReturnType Rte_Call_Dem_WFS_KeyLearnVerifyCRCCallback_EventStatusChanged - (Dem_EventIdType EventId, Dem_EventStatusExtendedType EventStatusByteOld, Dem_EventStatusExtendedType EventStatusByteNew) function;D:/Workspace/Chorus/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evof/src/WFS_dem.c;1054
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> Std_ReturnType Rte_Call_Dem_WFS_KeyLearnVerifyCRCCallback_EventStatusChanged - (Dem_EventIdType EventId, Dem_EventStatusExtendedType EventStatusByteOld, Dem_EventStatusExtendedType EventStatusByteNew) function;D:/Workspace/Chorus/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evof/src/WFS_dem.c;1054
error;security;security rating missing for symbol -> Std_ReturnType Rte_Call_Dem_WFS_KeyLearnGenWUPCallback_EventStatusChanged - (Dem_EventIdType EventId, Dem_EventStatusExtendedType EventStatusByteOld, Dem_EventStatusExtendedType EventStatusByteNew) function;D:/Workspace/Chorus/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evof/src/WFS_dem.c;1109
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> Std_ReturnType Rte_Call_Dem_WFS_KeyLearnGenWUPCallback_EventStatusChanged - (Dem_EventIdType EventId, Dem_EventStatusExtendedType EventStatusByteOld, Dem_EventStatusExtendedType EventStatusByteNew) function;D:/Workspace/Chorus/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evof/src/WFS_dem.c;1109
error;security;security rating missing for symbol -> Std_ReturnType Rte_Call_Dem_WFS_KeyLearnFFBCallback_EventStatusChanged - (Dem_EventIdType EventId, Dem_EventStatusExtendedType EventStatusByteOld, Dem_EventStatusExtendedType EventStatusByteNew) function;D:/Workspace/Chorus/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evof/src/WFS_dem.c;1163
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> Std_ReturnType Rte_Call_Dem_WFS_KeyLearnFFBCallback_EventStatusChanged - (Dem_EventIdType EventId, Dem_EventStatusExtendedType EventStatusByteOld, Dem_EventStatusExtendedType EventStatusByteNew) function;D:/Workspace/Chorus/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evof/src/WFS_dem.c;1163
error;security;security rating missing for symbol -> Std_ReturnType Rte_Call_Dem_WFS_KeyLearnVerifyUIDCallback_EventStatusChanged - (Dem_EventIdType EventId, Dem_EventStatusExtendedType EventStatusByteOld, Dem_EventStatusExtendedType EventStatusByteNew) function;D:/Workspace/Chorus/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evof/src/WFS_dem.c;1217
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> Std_ReturnType Rte_Call_Dem_WFS_KeyLearnVerifyUIDCallback_EventStatusChanged - (Dem_EventIdType EventId, Dem_EventStatusExtendedType EventStatusByteOld, Dem_EventStatusExtendedType EventStatusByteNew) function;D:/Workspace/Chorus/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evof/src/WFS_dem.c;1217
error;security;security rating missing for symbol -> Std_ReturnType Rte_Call_Dem_WFS_MSG1UnauthorizedCallback_EventStatusChanged - (Dem_EventIdType EventId, Dem_EventStatusExtendedType EventStatusByteOld, Dem_EventStatusExtendedType EventStatusByteNew) function;D:/Workspace/Chorus/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evof/src/WFS_dem.c;1271
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> Std_ReturnType Rte_Call_Dem_WFS_MSG1UnauthorizedCallback_EventStatusChanged - (Dem_EventIdType EventId, Dem_EventStatusExtendedType EventStatusByteOld, Dem_EventStatusExtendedType EventStatusByteNew) function;D:/Workspace/Chorus/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evof/src/WFS_dem.c;1271
error;security;security rating missing for symbol -> Std_ReturnType Rte_Call_Dem_WFS_MSG2UnauthorizedCallback_EventStatusChanged - (Dem_EventIdType EventId, Dem_EventStatusExtendedType EventStatusByteOld, Dem_EventStatusExtendedType EventStatusByteNew) function;D:/Workspace/Chorus/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evof/src/WFS_dem.c;1325
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> Std_ReturnType Rte_Call_Dem_WFS_MSG2UnauthorizedCallback_EventStatusChanged - (Dem_EventIdType EventId, Dem_EventStatusExtendedType EventStatusByteOld, Dem_EventStatusExtendedType EventStatusByteNew) function;D:/Workspace/Chorus/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evof/src/WFS_dem.c;1325
error;security;security rating missing for symbol -> Std_ReturnType Rte_Call_Dem_WFS_MSG3UnauthorizedCallback_EventStatusChanged - (Dem_EventIdType EventId, Dem_EventStatusExtendedType EventStatusByteOld, Dem_EventStatusExtendedType EventStatusByteNew) function;D:/Workspace/Chorus/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evof/src/WFS_dem.c;1379
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> Std_ReturnType Rte_Call_Dem_WFS_MSG3UnauthorizedCallback_EventStatusChanged - (Dem_EventIdType EventId, Dem_EventStatusExtendedType EventStatusByteOld, Dem_EventStatusExtendedType EventStatusByteNew) function;D:/Workspace/Chorus/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evof/src/WFS_dem.c;1379
error;security;security rating missing for symbol -> Std_ReturnType Rte_Call_Dem_WFS_MSG4UnauthorizedCallback_EventStatusChanged - (Dem_EventIdType EventId, Dem_EventStatusExtendedType EventStatusByteOld, Dem_EventStatusExtendedType EventStatusByteNew) function;D:/Workspace/Chorus/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evof/src/WFS_dem.c;1433
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> Std_ReturnType Rte_Call_Dem_WFS_MSG4UnauthorizedCallback_EventStatusChanged - (Dem_EventIdType EventId, Dem_EventStatusExtendedType EventStatusByteOld, Dem_EventStatusExtendedType EventStatusByteNew) function;D:/Workspace/Chorus/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evof/src/WFS_dem.c;1433
error;security;security rating missing for symbol -> Std_ReturnType Rte_Call_Dem_WFS_GSGUnauthorizedCallback_EventStatusChanged - (Dem_EventIdType EventId, Dem_EventStatusExtendedType EventStatusByteOld, Dem_EventStatusExtendedType EventStatusByteNew) function;D:/Workspace/Chorus/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evof/src/WFS_dem.c;1487
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> Std_ReturnType Rte_Call_Dem_WFS_GSGUnauthorizedCallback_EventStatusChanged - (Dem_EventIdType EventId, Dem_EventStatusExtendedType EventStatusByteOld, Dem_EventStatusExtendedType EventStatusByteNew) function;D:/Workspace/Chorus/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evof/src/WFS_dem.c;1487
error;security;security rating missing for symbol -> Std_ReturnType Rte_Call_Dem_WFS_ELVUnauthorizedCallback_EventStatusChanged - (Dem_EventIdType EventId, Dem_EventStatusExtendedType EventStatusByteOld, Dem_EventStatusExtendedType EventStatusByteNew) function;D:/Workspace/Chorus/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evof/src/WFS_dem.c;1541
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> Std_ReturnType Rte_Call_Dem_WFS_ELVUnauthorizedCallback_EventStatusChanged - (Dem_EventIdType EventId, Dem_EventStatusExtendedType EventStatusByteOld, Dem_EventStatusExtendedType EventStatusByteNew) function;D:/Workspace/Chorus/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evof/src/WFS_dem.c;1541
error;security;security rating missing for symbol -> Std_ReturnType Rte_Call_Dem_WFS_OCUUnauthorizedCallback_EventStatusChanged - (Dem_EventIdType EventId, Dem_EventStatusExtendedType EventStatusByteOld, Dem_EventStatusExtendedType EventStatusByteNew) function;D:/Workspace/Chorus/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evof/src/WFS_dem.c;1595
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> Std_ReturnType Rte_Call_Dem_WFS_OCUUnauthorizedCallback_EventStatusChanged - (Dem_EventIdType EventId, Dem_EventStatusExtendedType EventStatusByteOld, Dem_EventStatusExtendedType EventStatusByteNew) function;D:/Workspace/Chorus/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evof/src/WFS_dem.c;1595
error;security;security rating missing for symbol -> Std_ReturnType Rte_Call_Dem_WFS_VTSUnauthorizedCallback_EventStatusChanged - (Dem_EventIdType EventId, Dem_EventStatusExtendedType EventStatusByteOld, Dem_EventStatusExtendedType EventStatusByteNew) function;D:/Workspace/Chorus/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evof/src/WFS_dem.c;1649
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> Std_ReturnType Rte_Call_Dem_WFS_VTSUnauthorizedCallback_EventStatusChanged - (Dem_EventIdType EventId, Dem_EventStatusExtendedType EventStatusByteOld, Dem_EventStatusExtendedType EventStatusByteNew) function;D:/Workspace/Chorus/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evof/src/WFS_dem.c;1649
error;brief;brief description missing for symbol -> IDT_uint8_DIM64 Pim_WFS_WFS_DET -  variable;D:/Workspace/Chorus/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evof/inc/WFS_NvRam.h;78
error;brief;brief description missing for symbol -> IDT_uint8_DIM176 Pim_WFS_WFS_DL -  variable;D:/Workspace/Chorus/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evof/inc/WFS_NvRam.h;79
error;brief;brief description missing for symbol -> IDT_uint8_DIM64 Pim_WFS_WFS_KEY -  variable;D:/Workspace/Chorus/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evof/inc/WFS_NvRam.h;80
error;brief;brief description missing for symbol -> IDT_uint8_DIM128 Pim_WFS_WFS_KEYLC -  variable;D:/Workspace/Chorus/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evof/inc/WFS_NvRam.h;81
error;brief;brief description missing for symbol -> IDT_uint8_DIM80 Pim_WFS_WFS_LEARN -  variable;D:/Workspace/Chorus/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evof/inc/WFS_NvRam.h;82
error;brief;brief description missing for symbol -> IDT_uint8_DIM32 Pim_WFS_WFS_PARAM -  variable;D:/Workspace/Chorus/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evof/inc/WFS_NvRam.h;83
error;brief;brief description missing for symbol -> IDT_uint8_DIM32 Pim_WFS_WFS_SRM -  variable;D:/Workspace/Chorus/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evof/inc/WFS_NvRam.h;84
error;brief;brief description missing for symbol -> IDT_uint8_DIM16 Pim_WFS_WFS_STATE -  variable;D:/Workspace/Chorus/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evof/inc/WFS_NvRam.h;85
error;brief;brief description missing for symbol -> Rte_DES_uint8DIM17 WFS_DES_StWegfahrsperre_rawVIN -  variable;D:/Workspace/Chorus/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evof/src/WFS_Stubs.c;88
error;brief;brief description missing for symbol -> Rte_DES_boolean WFS_DES_StDebug_bEntwicklerbotschaften -  variable;D:/Workspace/Chorus/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evof/src/WFS_Stubs.c;89
error;brief;brief description missing for symbol -> Rte_DES_uint8DIM8 WFS_DES_WFS_SwmVersData_SwcoNumber -  variable;D:/Workspace/Chorus/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evof/src/WFS_Stubs.c;90
error;brief;brief description missing for symbol -> Rte_DES_uint8DIM2 WFS_DES_WFS_SwmVersData_VendorID -  variable;D:/Workspace/Chorus/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evof/src/WFS_Stubs.c;91
error;brief;brief description missing for symbol -> Rte_DES_uint8DIM11 WFS_DES_WFS_SwmVersData_VwSparePartNumber -  variable;D:/Workspace/Chorus/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evof/src/WFS_Stubs.c;92
error;brief;brief description missing for symbol -> Rte_DES_uint8DIM4 WFS_DES_WFS_SwmVersData_MajorVersion -  variable;D:/Workspace/Chorus/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evof/src/WFS_Stubs.c;93
error;brief;brief description missing for symbol -> Rte_DES_uint8DIM4 WFS_DES_WFS_SwmVersData_MinorVersion -  variable;D:/Workspace/Chorus/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evof/src/WFS_Stubs.c;94
error;brief;brief description missing for symbol -> Rte_DES_uint8DIM4 WFS_DES_WFS_SwmVersData_PatchVersion -  variable;D:/Workspace/Chorus/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evof/src/WFS_Stubs.c;95
error;brief;brief description missing for symbol -> Rte_DES_IDT_struct_structWfsOcuAntwort WFS_DES_StWfsOcuAntwort_structWfsOcuAntwort -  variable;D:/Workspace/Chorus/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evof/src/WFS_Stubs.c;97
error;brief;brief description missing for symbol -> Rte_DES_IDT_struct_structWfsElvAntwort WFS_DES_StWfsElvAntwort_structWfsElvAntwort -  variable;D:/Workspace/Chorus/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evof/src/WFS_Stubs.c;98
error;brief;brief description missing for symbol -> Rte_DES_IDT_struct_structWfsMsg3Antwort WFS_DES_StWfsMsg3Antwort_structWfsMsg3Antwort -  variable;D:/Workspace/Chorus/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evof/src/WFS_Stubs.c;99
error;brief;brief description missing for symbol -> Rte_DES_IDT_struct_structWfsMsg4Antwort WFS_DES_StWfsMsg4Antwort_structWfsMsg4Antwort -  variable;D:/Workspace/Chorus/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evof/src/WFS_Stubs.c;100
error;security;security rating missing for symbol -> static void WFS_TransmitIfCRCIsUpdated - (uint8 *lastRteSignalValue, uint8 *rteSignalValue, ReqTxHandle reqTxHandle) function;D:/Workspace/Chorus/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evof/src/WFS_Stubs.c;152
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> static void WFS_TransmitIfCRCIsUpdated - (uint8 *lastRteSignalValue, uint8 *rteSignalValue, ReqTxHandle reqTxHandle) function;D:/Workspace/Chorus/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evof/src/WFS_Stubs.c;152
error;test;No test cases linked or code review tag missing for symbol -> static void WFS_TransmitIfCRCIsUpdated - (uint8 *lastRteSignalValue, uint8 *rteSignalValue, ReqTxHandle reqTxHandle) function;D:/Workspace/Chorus/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evof/src/WFS_Stubs.c;152
error;security;security rating missing for symbol -> void WFS_PostStubHook - (void) function;D:/Workspace/Chorus/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evof/src/WFS_Stubs.c;156
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void WFS_PostStubHook - (void) function;D:/Workspace/Chorus/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evof/src/WFS_Stubs.c;156
error;test;No test cases linked or code review tag missing for symbol -> void WFS_PostStubHook - (void) function;D:/Workspace/Chorus/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evof/src/WFS_Stubs.c;156
error;security;security rating missing for symbol -> void WFS_Transmit_StructWfsOcuAntwortNumCrc - (uint8 *rteSignalValue) function;D:/Workspace/Chorus/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evof/src/WFS_Stubs.c;240
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void WFS_Transmit_StructWfsOcuAntwortNumCrc - (uint8 *rteSignalValue) function;D:/Workspace/Chorus/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evof/src/WFS_Stubs.c;240
error;test;No test cases linked or code review tag missing for symbol -> void WFS_Transmit_StructWfsOcuAntwortNumCrc - (uint8 *rteSignalValue) function;D:/Workspace/Chorus/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evof/src/WFS_Stubs.c;240
error;security;security rating missing for symbol -> void WFS_Transmit_StructWfsElvAntwortNumCrc - (uint8 *rteSignalValue) function;D:/Workspace/Chorus/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evof/src/WFS_Stubs.c;287
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void WFS_Transmit_StructWfsElvAntwortNumCrc - (uint8 *rteSignalValue) function;D:/Workspace/Chorus/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evof/src/WFS_Stubs.c;287
error;test;No test cases linked or code review tag missing for symbol -> void WFS_Transmit_StructWfsElvAntwortNumCrc - (uint8 *rteSignalValue) function;D:/Workspace/Chorus/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evof/src/WFS_Stubs.c;287
error;security;security rating missing for symbol -> void WFS_Transmit_StructWfsMsg3AntwortNumCrc - (uint8 *rteSignalValue) function;D:/Workspace/Chorus/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evof/src/WFS_Stubs.c;334
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void WFS_Transmit_StructWfsMsg3AntwortNumCrc - (uint8 *rteSignalValue) function;D:/Workspace/Chorus/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evof/src/WFS_Stubs.c;334
error;test;No test cases linked or code review tag missing for symbol -> void WFS_Transmit_StructWfsMsg3AntwortNumCrc - (uint8 *rteSignalValue) function;D:/Workspace/Chorus/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evof/src/WFS_Stubs.c;334
error;security;security rating missing for symbol -> void WFS_Transmit_StructWfsMsg4AntwortNumCrc - (uint8 *rteSignalValue) function;D:/Workspace/Chorus/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evof/src/WFS_Stubs.c;381
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void WFS_Transmit_StructWfsMsg4AntwortNumCrc - (uint8 *rteSignalValue) function;D:/Workspace/Chorus/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evof/src/WFS_Stubs.c;381
error;test;No test cases linked or code review tag missing for symbol -> void WFS_Transmit_StructWfsMsg4AntwortNumCrc - (uint8 *rteSignalValue) function;D:/Workspace/Chorus/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evof/src/WFS_Stubs.c;381
error;param;param <void> has no description;D:/Workspace/Chorus/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evof/src/WFS_Stubs.c;442
error;security;security rating missing for symbol -> void TransmitRawVIN - (void) function;D:/Workspace/Chorus/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evof/src/WFS_Stubs.c;442
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void TransmitRawVIN - (void) function;D:/Workspace/Chorus/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evof/src/WFS_Stubs.c;442
error;test;No test cases linked or code review tag missing for symbol -> void TransmitRawVIN - (void) function;D:/Workspace/Chorus/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evof/src/WFS_Stubs.c;442
error;param;param <void> has no description;D:/Workspace/Chorus/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evof/src/WFS_Stubs.c;521
error;security;security rating missing for symbol -> void EnableDebugMessages - (void) function;D:/Workspace/Chorus/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evof/src/WFS_Stubs.c;521
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void EnableDebugMessages - (void) function;D:/Workspace/Chorus/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evof/src/WFS_Stubs.c;521
error;test;No test cases linked or code review tag missing for symbol -> void EnableDebugMessages - (void) function;D:/Workspace/Chorus/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evof/src/WFS_Stubs.c;521
error;security;security rating missing for symbol -> Std_ReturnType Rte_Call_WFS_val0x1AF_GetVersion - (T_0x1AF_SwCoIdentification *const pptIdentificationData) function;D:/Workspace/Chorus/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evof/src/WFS_Stubs.c;584
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> Std_ReturnType Rte_Call_WFS_val0x1AF_GetVersion - (T_0x1AF_SwCoIdentification *const pptIdentificationData) function;D:/Workspace/Chorus/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evof/src/WFS_Stubs.c;584
error;trace;satisfy or design decision tag missing for symbol -> Std_ReturnType Rte_Call_WFS_val0x1AF_GetVersion - (T_0x1AF_SwCoIdentification *const pptIdentificationData)function;D:/Workspace/Chorus/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evof/src/WFS_Stubs.c;584
error;test;No test cases linked or code review tag missing for symbol -> Std_ReturnType Rte_Call_WFS_val0x1AF_GetVersion - (T_0x1AF_SwCoIdentification *const pptIdentificationData) function;D:/Workspace/Chorus/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evof/src/WFS_Stubs.c;584
error;security;security rating missing for symbol -> Std_ReturnType WFS_Uds_EFD1_ReadData - (Dcm_OpStatusType OpStatus, uint8 *Data) function;D:/Workspace/Chorus/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evof/src/WFS_Stubs.c;658
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> Std_ReturnType WFS_Uds_EFD1_ReadData - (Dcm_OpStatusType OpStatus, uint8 *Data) function;D:/Workspace/Chorus/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evof/src/WFS_Stubs.c;658
error;trace;satisfy or design decision tag missing for symbol -> Std_ReturnType WFS_Uds_EFD1_ReadData - (Dcm_OpStatusType OpStatus, uint8 *Data)function;D:/Workspace/Chorus/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evof/src/WFS_Stubs.c;658
error;test;No test cases linked or code review tag missing for symbol -> Std_ReturnType WFS_Uds_EFD1_ReadData - (Dcm_OpStatusType OpStatus, uint8 *Data) function;D:/Workspace/Chorus/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evof/src/WFS_Stubs.c;658
error;security;security rating missing for symbol -> Std_ReturnType WFS_Uds_EFD1_WriteData - (const uint8 *Data, Dcm_OpStatusType OpStatus, Dcm_NegativeResponseCodeType *ErrorCode) function;D:/Workspace/Chorus/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evof/src/WFS_Stubs.c;716
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> Std_ReturnType WFS_Uds_EFD1_WriteData - (const uint8 *Data, Dcm_OpStatusType OpStatus, Dcm_NegativeResponseCodeType *ErrorCode) function;D:/Workspace/Chorus/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evof/src/WFS_Stubs.c;716
error;trace;satisfy or design decision tag missing for symbol -> Std_ReturnType WFS_Uds_EFD1_WriteData - (const uint8 *Data, Dcm_OpStatusType OpStatus, Dcm_NegativeResponseCodeType *ErrorCode)function;D:/Workspace/Chorus/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evof/src/WFS_Stubs.c;716
error;test;No test cases linked or code review tag missing for symbol -> Std_ReturnType WFS_Uds_EFD1_WriteData - (const uint8 *Data, Dcm_OpStatusType OpStatus, Dcm_NegativeResponseCodeType *ErrorCode) function;D:/Workspace/Chorus/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evof/src/WFS_Stubs.c;716
error;security;security rating missing for symbol -> void WFS_PostStubHook - (void) function;D:/Workspace/Chorus/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evof/inc/WFS_Stubs.h;139
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void WFS_PostStubHook - (void) function;D:/Workspace/Chorus/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evof/inc/WFS_Stubs.h;139
